1566.0 2.11439104559e-05 1.08895235379e-05
1567.0 2.13045051239e-05 1.09722021485e-05
1568.0 2.14636841197e-05 1.1054133793e-05
1569.0 2.16210015592e-05 1.11350914328e-05
1570.0 2.17760115582e-05 1.1214848029e-05
1571.0 2.19282682325e-05 1.12931765429e-05
1572.0 2.20773256981e-05 1.13698499357e-05
1573.0 2.22227380706e-05 1.14446411686e-05
1574.0 2.2364059466e-05 1.1517323203e-05
1575.0 2.2500844e-05 1.1587669e-05
1576.0 2.26327495421e-05 1.16555045025e-05
1577.0 2.27598489758e-05 1.17208675798e-05
1578.0 2.28823189383e-05 1.17838490828e-05
1579.0 2.30003360666e-05 1.18445398624e-05
1580.0 2.3114076998e-05 1.19030307695e-05
1581.0 2.32237183696e-05 1.19594126551e-05
1582.0 2.33294368184e-05 1.201377637e-05
1583.0 2.34314089817e-05 1.20662127652e-05
1584.0 2.35298114965e-05 1.21168126916e-05
1585.0 2.3624821e-05 1.2165667e-05
1586.0 2.37163484278e-05 1.22127297521e-05
1587.0 2.3803241909e-05 1.22574078524e-05
1588.0 2.38840838713e-05 1.22989714159e-05
1589.0 2.39574567423e-05 1.23366905577e-05
1590.0 2.40219429498e-05 1.2369835393e-05
1591.0 2.40761249212e-05 1.23976760368e-05
1592.0 2.41185850843e-05 1.24194826043e-05
1593.0 2.41479058667e-05 1.24345252106e-05
1594.0 2.41626696961e-05 1.24420739708e-05
1595.0 2.4161459e-05 1.2441399e-05
1596.0 2.41436644253e-05 1.24321870356e-05
1597.0 2.41119094954e-05 1.24157913044e-05
1598.0 2.40696259528e-05 1.23939816554e-05
1599.0 2.40202455402e-05 1.23685279376e-05
1600.0 2.39672e-05 1.23412e-05
1601.0 2.39140569759e-05 1.23138361738e-05
1602.0 2.38649277153e-05 1.22885487188e-05
1603.0 2.38240593669e-05 1.22675183769e-05
1604.0 2.37956990789e-05 1.225292589e-05
1605.0 2.3784094e-05 1.2246952e-05
1606.0 2.37918560023e-05 1.22509370977e-05
1607.0 2.38150558523e-05 1.22628601692e-05
1608.0 2.38481290403e-05 1.22798598496e-05
1609.0 2.38855110566e-05 1.22990747738e-05
1610.0 2.39216373913e-05 1.23176435768e-05
1611.0 2.39509435347e-05 1.23327048937e-05
1612.0 2.39678649771e-05 1.23413973595e-05
1613.0 2.39668372086e-05 1.23408596091e-05
1614.0 2.39422957195e-05 1.23282302776e-05
1615.0 2.3888676e-05 1.2300648e-05
1616.0 2.38027661814e-05 1.22564613734e-05
1617.0 2.3690764959e-05 1.21988588433e-05
1618.0 2.35612236691e-05 1.21322388175e-05
1619.0 2.34226936479e-05 1.20609997035e-05
1620.0 2.32837262319e-05 1.19895399092e-05
1621.0 2.31528727574e-05 1.19222578421e-05
1622.0 2.30386845606e-05 1.186355191e-05
1623.0 2.29497129779e-05 1.18178205205e-05
1624.0 2.28945093456e-05 1.17894620813e-05
1625.0 2.2881625e-05 1.1782875e-05
1626.0 2.29170712271e-05 1.18011507998e-05
1627.0 2.29966991118e-05 1.18421534656e-05
1628.0 2.31138196885e-05 1.19024400976e-05
1629.0 2.32617439917e-05 1.19785677961e-05
1630.0 2.34337830559e-05 1.20670936614e-05
1631.0 2.36232479157e-05 1.21645747937e-05
1632.0 2.38234496055e-05 1.22675682935e-05
1633.0 2.40276991598e-05 1.23726312609e-05
1634.0 2.42293076131e-05 1.24763207963e-05
1635.0 2.4421586e-05 1.2575194e-05
1636.0 2.45983272671e-05 1.26660570803e-05
1637.0 2.47552520099e-05 1.27467126784e-05
1638.0 2.4888562736e-05 1.28152125433e-05
1639.0 2.49944619533e-05 1.28696084242e-05
1640.0 2.50691521693e-05 1.29079520704e-05
1641.0 2.51088358918e-05 1.29282952309e-05
1642.0 2.51097156284e-05 1.2928689655e-05
1643.0 2.50679938869e-05 1.29071870917e-05
1644.0 2.49798731748e-05 1.28618392903e-05
1645.0 2.4841556e-05 1.2790698e-05
1646.0 2.46527178256e-05 1.26935994828e-05
1647.0 2.44269259368e-05 1.25775180529e-05
1648.0 2.41812205744e-05 1.24512125373e-05
1649.0 2.39326419792e-05 1.2323441763e-05
1650.0 2.36982303918e-05 1.22029645571e-05
1651.0 2.34950260532e-05 1.20985397466e-05
1652.0 2.33400692039e-05 1.20189261586e-05
1653.0 2.32504000848e-05 1.19728826202e-05
1654.0 2.32430589365e-05 1.19691679583e-05
1655.0 2.3335086e-05 1.2016541e-05
1656.0 2.35353646336e-05 1.21195667393e-05
1657.0 2.3820150667e-05 1.2266034838e-05
1658.0 2.41575430473e-05 1.24395411245e-05
1659.0 2.4515640722e-05 1.26236814278e-05
1660.0 2.48625426384e-05 1.28020515762e-05
1661.0 2.51663477436e-05 1.29582473986e-05
1662.0 2.53951549851e-05 1.30758647235e-05
1663.0 2.55170633101e-05 1.31384993796e-05
1664.0 2.5500171666e-05 1.31297471955e-05
1665.0 2.5312579e-05 1.3033204e-05
1666.0 2.49405366114e-05 1.28418018988e-05
1667.0 2.44429052068e-05 1.25858181067e-05
1668.0 2.38966978451e-05 1.23048661156e-05
1669.0 2.33789275849e-05 1.20385594174e-05
1670.0 2.29666074849e-05 1.18265115042e-05
1671.0 2.27367506037e-05 1.17083358677e-05
1672.0 2.276637e-05 1.1723646e-05
1673.0 2.3102625859e-05 1.18966978457e-05
1674.0 2.36732668713e-05 1.21903171603e-05
1675.0 2.43761888541e-05 1.25519721521e-05
1676.0 2.51092876246e-05 1.29291310292e-05
1677.0 2.5770459e-05 1.3269262e-05
1678.0 2.62780561082e-05 1.35303593856e-05
1679.0 2.66322613208e-05 1.37125219596e-05
1680.0 2.68537143201e-05 1.38263746083e-05
1681.0 2.69630547885e-05 1.38825422183e-05
1682.0 2.69809224083e-05 1.3891649676e-05
1683.0 2.69279568619e-05 1.38643218679e-05
1684.0 2.68247978317e-05 1.38111836804e-05
1685.0 2.6692085e-05 1.374286e-05
1686.0 2.65474227275e-05 1.36684123481e-05
1687.0 2.63962740879e-05 1.35906487856e-05
1688.0 2.62410668333e-05 1.35108140083e-05
1689.0 2.60842287156e-05 1.34301527119e-05
1690.0 2.5928187487e-05 1.33499095924e-05
1691.0 2.57753708994e-05 1.32713293455e-05
1692.0 2.56282067048e-05 1.3195656667e-05
1693.0 2.54891226554e-05 1.31241362527e-05
1694.0 2.53605465031e-05 1.30580127984e-05
1695.0 2.5244906e-05 1.2998531e-05
1696.0 2.51437014217e-05 1.29464598636e-05
1697.0 2.50547231386e-05 1.29006656371e-05
1698.0 2.49748340446e-05 1.28595388788e-05
1699.0 2.49008970338e-05 1.2821470147e-05
1700.0 2.4829775e-05 1.278485e-05
1701.0 2.47584915751e-05 1.27481506874e-05
1702.0 2.46847133419e-05 1.27101712245e-05
1703.0 2.46062676212e-05 1.26697923179e-05
1704.0 2.45209817337e-05 1.26258946742e-05
1705.0 2.4426683e-05 1.2577359e-05
1706.0 2.43219192732e-05 1.2523437032e-05
1707.0 2.42081205357e-05 1.24648646265e-05
1708.0 2.40874373019e-05 1.240274867e-05
1709.0 2.39620200866e-05 1.23381960487e-05
1710.0 2.38340194043e-05 1.22723136492e-05
1711.0 2.37055857696e-05 1.22062083577e-05
1712.0 2.35788696973e-05 1.21409870606e-05
1713.0 2.34560217018e-05 1.20777566444e-05
1714.0 2.33391922978e-05 1.20176239954e-05
1715.0 2.3230532e-05 1.1961696e-05
1716.0 2.31322693048e-05 1.19111195205e-05
1717.0 2.30469446366e-05 1.18672013235e-05
1718.0 2.29771764014e-05 1.18312881511e-05
1719.0 2.29255830055e-05 1.1804726746e-05
1720.0 2.2894782855e-05 1.17888638504e-05
1721.0 2.28873943561e-05 1.17850462068e-05
1722.0 2.2906035915e-05 1.17946205575e-05
1723.0 2.29533259379e-05 1.1818933645e-05
1724.0 2.30318828308e-05 1.18593322117e-05
1725.0 2.3144325e-05 1.1917163e-05
1726.0 2.32913030314e-05 1.19927605958e-05
1727.0 2.346559623e-05 1.20824109597e-05
1728.0 2.36580160804e-05 1.21813878955e-05
1729.0 2.38593740674e-05 1.22849652074e-05
1730.0 2.40604816756e-05 1.23884166993e-05
1731.0 2.42521503898e-05 1.24870161753e-05
1732.0 2.44251916946e-05 1.25760374393e-05
1733.0 2.45704170748e-05 1.26507542954e-05
1734.0 2.4678638015e-05 1.27064405477e-05
1735.0 2.4740666e-05 1.273837e-05
1736.0 2.47508167055e-05 1.27436185741e-05
1737.0 2.47174225714e-05 1.27264706618e-05
1738.0 2.46523202289e-05 1.26930127727e-05
1739.0 2.45673463089e-05 1.26493314164e-05
1740.0 2.44743374425e-05 1.26015131024e-05
1741.0 2.43851302607e-05 1.25556443401e-05
1742.0 2.43115613945e-05 1.25178116392e-05
1743.0 2.42654674749e-05 1.24941015092e-05
1744.0 2.42586851331e-05 1.24906004596e-05
1745.0 2.4303051e-05 1.2513395e-05
1746.0 2.44060433067e-05 1.25663307989e-05
1747.0 2.45577066843e-05 1.26442901611e-05
1748.0 2.4743727364e-05 1.27399145506e-05
1749.0 2.4949791577e-05 1.2845845431e-05
1750.0 2.51615855545e-05 1.29547242663e-05
1751.0 2.53647955276e-05 1.30591925203e-05
1752.0 2.55451077275e-05 1.31518916568e-05
1753.0 2.56882083855e-05 1.32254631397e-05
1754.0 2.57797837326e-05 1.32725484328e-05
1755.0 2.580552e-05 1.3285789e-05
1756.0 2.57558032418e-05 1.32602421243e-05
1757.0 2.56398188034e-05 1.32006283656e-05
1758.0 2.54714518531e-05 1.3114084103e-05
1759.0 2.52645875591e-05 1.30077457156e-05
1760.0 2.50331110896e-05 1.28887495826e-05
1761.0 2.4790907613e-05 1.27642320829e-05
1762.0 2.45518622974e-05 1.26413295957e-05
1763.0 2.43298603113e-05 1.25271785001e-05
1764.0 2.41387868227e-05 1.24289151751e-05
1765.0 2.3992527e-05 1.2353676e-05
1766.0 2.3901338375e-05 1.23067333939e-05
1767.0 2.3860967934e-05 1.22859039364e-05
1768.0 2.38635350266e-05 1.22871402473e-05
1769.0 2.39011590027e-05 1.23063949464e-05
1770.0 2.39659592121e-05 1.23396206535e-05
1771.0 2.40500550045e-05 1.23827699883e-05
1772.0 2.41455657297e-05 1.24317955706e-05
1773.0 2.42446107375e-05 1.24826500201e-05
1774.0 2.43393093777e-05 1.25312859567e-05
1775.0 2.4421781e-05 1.2573656e-05
1776.0 2.44863129821e-05 1.26068261122e-05
1777.0 2.45358648127e-05 1.26323156249e-05
1778.0 2.45755640085e-05 1.26527572117e-05
1779.0 2.4610538086e-05 1.26707835467e-05
1780.0 2.4645914562e-05 1.26890273035e-05
1781.0 2.46868209531e-05 1.2710121156e-05
1782.0 2.47383847758e-05 1.27366977781e-05
1783.0 2.48057335467e-05 1.27713898436e-05
1784.0 2.48939947826e-05 1.28168300262e-05
1785.0 2.5008296e-05 1.2875651e-05
1786.0 2.51516065897e-05 1.29493767171e-05
1787.0 2.53182634393e-05 1.30350962441e-05
1788.0 2.55004453105e-05 1.31287899257e-05
1789.0 2.56903309651e-05 1.32264381069e-05
1790.0 2.58800991647e-05 1.33240211326e-05
1791.0 2.60619286712e-05 1.34175193477e-05
1792.0 2.62279982462e-05 1.35029130971e-05
1793.0 2.63704866515e-05 1.35761827257e-05
1794.0 2.64815726489e-05 1.36333085783e-05
1795.0 2.6553435e-05 1.3670271e-05
1796.0 2.65820528768e-05 1.36850039858e-05
1797.0 2.65786070922e-05 1.36832561321e-05
1798.0 2.65580788692e-05 1.36727296855e-05
1799.0 2.65354494307e-05 1.36611268926e-05
1800.0 2.65257e-05 1.365615e-05
1801.0 2.65382855698e-05 1.36626585769e-05
1802.0 2.65605562126e-05 1.3674141483e-05
1803.0 2.65743357704e-05 1.36812449006e-05
1804.0 2.65614480855e-05 1.36746150122e-05
1805.0 2.6503717e-05 1.3644898e-05
1806.0 2.63880815528e-05 1.35853727692e-05
1807.0 2.6221941569e-05 1.34998491162e-05
1808.0 2.60178120704e-05 1.33947695602e-05
1809.0 2.57882080789e-05 1.32765766205e-05
1810.0 2.55456446163e-05 1.31517128163e-05
1811.0 2.53026367044e-05 1.30266206668e-05
1812.0 2.5071699365e-05 1.29077426911e-05
1813.0 2.486534762e-05 1.28015214087e-05
1814.0 2.4696096491e-05 1.27143993385e-05
1815.0 2.4576461e-05 1.2652819e-05
1816.0 2.45152875668e-05 1.26213344782e-05
1817.0 2.45067482033e-05 1.26169461219e-05
1818.0 2.45413463194e-05 1.2634765846e-05
1819.0 2.46095853252e-05 1.2669905565e-05
1820.0 2.47019686306e-05 1.27174771938e-05
1821.0 2.48089996455e-05 1.27725926471e-05
1822.0 2.492118178e-05 1.28303638396e-05
1823.0 2.50290184439e-05 1.28859026861e-05
1824.0 2.51230130473e-05 1.29343211013e-05
1825.0 2.5193669e-05 1.2970731e-05
1826.0 2.52333504262e-05 1.299120176e-05
1827.0 2.5241864306e-05 1.29956326121e-05
1828.0 2.52208783339e-05 1.29848802499e-05
1829.0 2.51720602042e-05 1.29598013675e-05
1830.0 2.50970776113e-05 1.29212526585e-05
1831.0 2.49975982494e-05 1.28700908168e-05
1832.0 2.4875289813e-05 1.28071725363e-05
1833.0 2.47318199964e-05 1.27333545108e-05
1834.0 2.4568856494e-05 1.26494934341e-05
1835.0 2.4388067e-05 1.2556446e-05
1836.0 2.41917243036e-05 1.24553809017e-05
1837.0 2.39845215727e-05 1.23487148298e-05
1838.0 2.37717570699e-05 1.22391764743e-05
1839.0 2.35587290579e-05 1.21294945252e-05
1840.0 2.33507357993e-05 1.20223976722e-05
1841.0 2.31530755568e-05 1.19206146055e-05
1842.0 2.2971046593e-05 1.1826874015e-05
1843.0 2.28099471704e-05 1.17439045906e-05
1844.0 2.26750755519e-05 1.16744350223e-05
1845.0 2.257173e-05 1.1621194e-05
1846.0 2.25035341204e-05 1.15860479741e-05
1847.0 2.24674128912e-05 1.15674144366e-05
1848.0 2.24586166334e-05 1.15628486397e-05
1849.0 2.24723956681e-05 1.15699058359e-05
1850.0 2.25040003164e-05 1.15861412776e-05
1851.0 2.25486808994e-05 1.1609110217e-05
1852.0 2.26016877382e-05 1.16363679066e-05
1853.0 2.26582711538e-05 1.16654695988e-05
1854.0 2.27136814674e-05 1.16939705458e-05
1855.0 2.2763169e-05 1.1719426e-05
1856.0 2.28035723977e-05 1.17402087119e-05
1857.0 2.28380836066e-05 1.17579614239e-05
1858.0 2.28714828976e-05 1.17751443768e-05
1859.0 2.29085505418e-05 1.17942178111e-05
1860.0 2.29540668101e-05 1.18176419674e-05
1861.0 2.30128119737e-05 1.18478770863e-05
1862.0 2.30895663034e-05 1.18873834084e-05
1863.0 2.31891100704e-05 1.19386211743e-05
1864.0 2.33162235456e-05 1.20040506247e-05
1865.0 2.3475687e-05 1.2086132e-05
1866.0 2.36696741627e-05 1.21859838304e-05
1867.0 2.38899325945e-05 1.22993578037e-05
1868.0 2.41256033142e-05 1.2420663897e-05
1869.0 2.43658273408e-05 1.25443120876e-05
1870.0 2.45997456931e-05 1.26647123528e-05
1871.0 2.481649939e-05 1.27762746698e-05
1872.0 2.50052294502e-05 1.28734090157e-05
1873.0 2.51550768927e-05 1.29505253679e-05
1874.0 2.52551827364e-05 1.30020337036e-05
1875.0 2.5294688e-05 1.3022344e-05
1876.0 2.52661498656e-05 1.30076250375e-05
1877.0 2.51757901676e-05 1.29610808094e-05
1878.0 2.50332469035e-05 1.28876741122e-05
1879.0 2.48481580709e-05 1.27923677424e-05
1880.0 2.46301616674e-05 1.26801244964e-05
1881.0 2.43888956905e-05 1.25559071706e-05
1882.0 2.41339981378e-05 1.24246785616e-05
1883.0 2.38751070067e-05 1.22914014659e-05
1884.0 2.3621860295e-05 1.21610386799e-05
1885.0 2.3383896e-05 1.2038553e-05
1886.0 2.3169423261e-05 1.19281710815e-05
1887.0 2.29809357833e-05 1.18311750146e-05
1888.0 2.28194984138e-05 1.1748110748e-05
1889.0 2.26861759995e-05 1.16795242308e-05
1890.0 2.25820333872e-05 1.16259614117e-05
1891.0 2.2508135424e-05 1.15879682397e-05
1892.0 2.24655469568e-05 1.15660906637e-05
1893.0 2.24553328324e-05 1.15608746324e-05
1894.0 2.24785578978e-05 1.15728660949e-05
1895.0 2.2536287e-05 1.1602611e-05
1896.0 2.26284504842e-05 1.16500719335e-05
1897.0 2.27504406892e-05 1.17128780294e-05
1898.0 2.28965154521e-05 1.17880750586e-05
1899.0 2.306093261e-05 1.18727087918e-05
1900.0 2.323795e-05 1.1963825e-05
1901.0 2.34207933014e-05 1.20579377409e-05
1902.0 2.35985595621e-05 1.21494342195e-05
1903.0 2.3759313672e-05 1.22321699276e-05
1904.0 2.38911205213e-05 1.23000003572e-05
1905.0 2.3982045e-05 1.2346781e-05
1906.0 2.40232801319e-05 1.23679778995e-05
1907.0 2.40185314759e-05 1.23654993058e-05
1908.0 2.39746327249e-05 1.23428640206e-05
1909.0 2.38984175716e-05 1.23035908454e-05
1910.0 2.37967197089e-05 1.2251198582e-05
1911.0 2.36763728294e-05 1.2189206032e-05
1912.0 2.3544210626e-05 1.21211319972e-05
1913.0 2.34070667915e-05 1.20504952791e-05
1914.0 2.32717750185e-05 1.19808146795e-05
1915.0 2.3145169e-05 1.1915609e-05
1916.0 2.30329035039e-05 1.18577898021e-05
1917.0 2.29359175995e-05 1.18078396866e-05
1918.0 2.28539714312e-05 1.17656340141e-05
1919.0 2.27868251435e-05 1.17310481452e-05
1920.0 2.27342388808e-05 1.17039574404e-05
1921.0 2.26959727877e-05 1.16842372604e-05
1922.0 2.26717870086e-05 1.16717629658e-05
1923.0 2.26614416879e-05 1.16664099171e-05
1924.0 2.26646969703e-05 1.1668053475e-05
1925.0 2.2681313e-05 1.1676569e-05
1926.0 2.27110906105e-05 1.1691853492e-05
1927.0 2.27539933901e-05 1.17138905077e-05
1928.0 2.28100256164e-05 1.17426852431e-05
1929.0 2.28791915665e-05 1.1778242894e-05
1930.0 2.29614955179e-05 1.18205686565e-05
1931.0 2.30569417479e-05 1.18696677264e-05
1932.0 2.31655345337e-05 1.19255452998e-05
1933.0 2.32872781528e-05 1.19882065726e-05
1934.0 2.34221768825e-05 1.20576567407e-05
1935.0 2.3570235e-05 1.2133901e-05
1936.0 2.37302587653e-05 1.22163265818e-05
1937.0 2.38962623679e-05 1.23018488585e-05
1938.0 2.40610619802e-05 1.23867652376e-05
1939.0 2.42174737744e-05 1.24673731268e-05
1940.0 2.43583139225e-05 1.25399699337e-05
1941.0 2.44763985968e-05 1.26008530659e-05
1942.0 2.45645439695e-05 1.2646319931e-05
1943.0 2.46155662129e-05 1.26726679366e-05
1944.0 2.46222814989e-05 1.26761944904e-05
1945.0 2.4577506e-05 1.2653197e-05
1946.0 2.44773386585e-05 1.26016639896e-05
1947.0 2.43310094981e-05 1.25263484503e-05
1948.0 2.41510313126e-05 1.24336944895e-05
1949.0 2.3949916896e-05 1.23301462148e-05
1950.0 2.37401790421e-05 1.22221477338e-05
1951.0 2.35343305448e-05 1.21161431541e-05
1952.0 2.33448841981e-05 1.20185765833e-05
1953.0 2.31843527958e-05 1.1935892129e-05
1954.0 2.30652491318e-05 1.18745338987e-05
1955.0 2.3000086e-05 1.1840946e-05
1956.0 2.29980358824e-05 1.1839852431e-05
1957.0 2.30549100137e-05 1.18690967517e-05
1958.0 2.31631793163e-05 1.19248024125e-05
1959.0 2.33153147132e-05 1.2003092864e-05
1960.0 2.35037871269e-05 1.21000915567e-05
1961.0 2.37210674801e-05 1.22119219411e-05
1962.0 2.39596266955e-05 1.23347074676e-05
1963.0 2.42119356959e-05 1.24645715868e-05
1964.0 2.44704654038e-05 1.25976377491e-05
1965.0 2.4727686742e-05 1.27300294051e-05
1966.0 2.49760706332e-05 1.28578700052e-05
1967.0 2.5208088e-05 1.2977283e-05
1968.0 2.54171090588e-05 1.30848554489e-05
1969.0 2.56001012003e-05 1.31790288474e-05
1970.0 2.5754931109e-05 1.32587082999e-05
1971.0 2.58794654693e-05 1.33227989109e-05
1972.0 2.59715709657e-05 1.33702057849e-05
1973.0 2.60291142825e-05 1.33998340264e-05
1974.0 2.60499621042e-05 1.34105887397e-05
1975.0 2.60319811152e-05 1.34013750295e-05
1976.0 2.5973038e-05 1.3371098e-05
1977.0 2.58727207971e-05 1.33195473832e-05
1978.0 2.57375029618e-05 1.325005142e-05
1979.0 2.55755793036e-05 1.3166822979e-05
1980.0 2.5395144632e-05 1.30740749285e-05
1981.0 2.52043937563e-05 1.29760201369e-05
1982.0 2.50115214861e-05 1.28768714727e-05
1983.0 2.48247226309e-05 1.27808418043e-05
1984.0 2.4652192e-05 1.2692144e-05
1985.0 2.45006521082e-05 1.26142341112e-05
1986.0 2.43709362909e-05 1.25475409209e-05
1987.0 2.42624055888e-05 1.24917363949e-05
1988.0 2.41744210426e-05 1.24464924989e-05
1989.0 2.41063436929e-05 1.24114811989e-05
1990.0 2.40575345804e-05 1.23863744606e-05
1991.0 2.40273547458e-05 1.237084425e-05
1992.0 2.40151652298e-05 1.23645625328e-05
1993.0 2.40203270731e-05 1.23672012748e-05
1994.0 2.40422013163e-05 1.23784324419e-05
1995.0 2.4080149e-05 1.2397928e-05
1996.0 2.41334381614e-05 1.24253127912e-05
1997.0 2.42009648231e-05 1.24600231629e-05
1998.0 2.42815320041e-05 1.25014483391e-05
1999.0 2.43739427234e-05 1.25489775435e-05
2000.0 2.4477e-05 1.2602e-05
2001.0 2.45877186177e-05 1.26589834772e-05
2002.0 2.46959604192e-05 1.2714709923e-05
2003.0 2.47897990118e-05 1.27630398303e-05
2004.0 2.48573080029e-05 1.27978336917e-05
2005.0 2.4886561e-05 1.2812952e-05
2006.0 2.48693886155e-05 1.28041882459e-05
2007.0 2.48126494822e-05 1.27750679118e-05
2008.0 2.4726959238e-05 1.2731049478e-05
2009.0 2.46229335206e-05 1.2677591425e-05
2010.0 2.4511187968e-05 1.26201522329e-05
2011.0 2.44023382179e-05 1.25641903823e-05
2012.0 2.43069999082e-05 1.25151643533e-05
2013.0 2.42357886768e-05 1.24785326263e-05
2014.0 2.41993201614e-05 1.24597536818e-05
2015.0 2.420821e-05 1.2464286e-05
2016.0 2.42692676782e-05 1.2495631404e-05
2017.0 2.43740780729e-05 1.25494650875e-05
2018.0 2.45104199089e-05 1.26195055871e-05
2019.0 2.46660719111e-05 1.26994714392e-05
2020.0 2.48288128041e-05 1.27830811804e-05
2021.0 2.49864213129e-05 1.28640533472e-05
2022.0 2.5126676162e-05 1.29361064761e-05
2023.0 2.52373560764e-05 1.29929591035e-05
2024.0 2.53062397808e-05 1.3028329766e-05
2025.0 2.5321106e-05 1.3035937e-05
2026.0 2.52739500688e-05 1.30116670083e-05
2027.0 2.51736337622e-05 1.29600766583e-05
2028.0 2.50332354653e-05 1.28878904837e-05
2029.0 2.4865833563e-05 1.28018330182e-05
2030.0 2.46845064405e-05 1.27086287953e-05
2031.0 2.45023324827e-05 1.26150023489e-05
2032.0 2.43323900747e-05 1.25276782124e-05
2033.0 2.41877576016e-05 1.24533809197e-05
2034.0 2.40815134483e-05 1.23988350043e-05
2035.0 2.4026736e-05 1.2370765e-05
2036.0 2.40322560526e-05 1.23737103579e-05
2037.0 2.40899140463e-05 1.24034701993e-05
2038.0 2.4187302832e-05 1.24536585631e-05
2039.0 2.43120152609e-05 1.25178894882e-05
2040.0 2.4451644184e-05 1.25897770133e-05
2041.0 2.45937824524e-05 1.26629351774e-05
2042.0 2.47260229171e-05 1.27309780192e-05
2043.0 2.48359584292e-05 1.27875195777e-05
2044.0 2.49111818398e-05 1.28261738917e-05
2045.0 2.4939286e-05 1.2840555e-05
2046.0 2.49114038947e-05 1.28261005012e-05
2047.0 2.48328290447e-05 1.27855422325e-05
2048.0 2.47123951048e-05 1.27234355908e-05
2049.0 2.45589357295e-05 1.26443359732e-05
2050.0 2.43812845736e-05 1.25527987765e-05
2051.0 2.41882752919e-05 1.24533793977e-05
2052.0 2.3988741539e-05 1.23506332337e-05
2053.0 2.37915169695e-05 1.22491156814e-05
2054.0 2.36054352383e-05 1.21533821379e-05
2055.0 2.343933e-05 1.2067988e-05
2056.0 2.33011014075e-05 1.19970023874e-05
2057.0 2.31949156068e-05 1.19425493108e-05
2058.0 2.3124005242e-05 1.19062665036e-05
2059.0 2.30916029572e-05 1.18897916991e-05
2060.0 2.31009413965e-05 1.18947626307e-05
2061.0 2.31552532041e-05 1.19228170319e-05
2062.0 2.32577710241e-05 1.19755926361e-05
2063.0 2.34117275007e-05 1.20547271765e-05
2064.0 2.36203552779e-05 1.21618583867e-05
2065.0 2.3886887e-05 1.2298624e-05
2066.0 2.42096742036e-05 1.24641719039e-05
2067.0 2.45675439959e-05 1.26476906022e-05
2068.0 2.49344423766e-05 1.28358787529e-05
2069.0 2.52843153453e-05 1.30154350138e-05
2070.0 2.55911089018e-05 1.31730580429e-05
2071.0 2.58287690458e-05 1.32954464982e-05
2072.0 2.59712417771e-05 1.33692990375e-05
2073.0 2.59924730952e-05 1.33813143188e-05
2074.0 2.5866409e-05 1.3318191e-05
2075.0 2.55864122805e-05 1.31765463034e-05
